onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1560.911	0.999	836917	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	8	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1561.91	0.017	837416	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1561.927	11.869	837425	PROB	11.839	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	8	[8, 2, 3]	13	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1573.796	5.785	843359	PROB	5.754	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	8	[4, 9, 3]	16	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1579.581	7.856	846251	PROB	7.856	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	8	[5, 9, 9]	23	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1587.437	0.011	850179	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	8	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1587.448	0.0	850185	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1587.448	0.016	850185	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1587.464	0.25	850193	TEST_ORIENT	n/a	n/a	DART	CASH	5	1	CASH	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1588.431	4.0	850676	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DART	CASH	5	1	CASH	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1588.432	0.0	850677	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1588.432	5.008	850677	REC_EVENT	0.0	n/a	DART	CASH	5	1	CASH	<>	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1593.44	0.009	853181	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1593.449	0.25	853185	TEST_ORIENT	n/a	n/a	BRICK	FARM	2	2	FARM	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1594.449	4.0	853685	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BRICK	FARM	2	2	FARM	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1594.45	0.0	853686	REC_EVENT	0.0	n/a	BRICK	FARM	2	2	FARM	<>	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1594.45	5.007	853686	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1599.457	0.01	856189	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1599.467	0.25	856194	TEST_ORIENT	n/a	n/a	FOG	GRAPE	3	3	FOG	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1600.284	4.0	856602	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FOG	GRAPE	3	3	FOG	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1600.284	0.0	856602	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1600.284	5.017	856602	REC_EVENT	0.0	n/a	FOG	GRAPE	3	3	FOG	<>	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1605.301	0.017	859111	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1605.318	0.25	859119	TEST_ORIENT	n/a	n/a	PLANE	PURSE	6	4	PLANE	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1606.285	4.0	859603	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PLANE	PURSE	6	4	PLANE	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1606.286	0.0	859603	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1606.286	5.016	859603	REC_EVENT	0.0	n/a	PLANE	PURSE	6	4	PLANE	<>	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1611.302	0.017	862111	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1611.319	0.25	862120	TEST_ORIENT	n/a	n/a	STICK	MOOSE	1	5	STICK	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1612.186	4.0	862553	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STICK	MOOSE	1	5	STICK	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1612.187	0.0	862554	REC_EVENT	0.0	n/a	STICK	MOOSE	1	5	STICK	<>	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1612.187	5.025	862554	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1617.212	0.008	865066	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1617.22	0.25	865070	TEST_ORIENT	n/a	n/a	FACE	RIB	4	6	FACE	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1618.137	4.0	865528	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FACE	RIB	4	6	FACE	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1618.138	0.0	865529	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1618.138	5.007	865529	REC_EVENT	0.0	n/a	FACE	RIB	4	6	FACE	<>	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1623.145	20.493	868032	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1643.638	10.44	878278	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1654.078	0.25	883498	STUDY_ORIENT	n/a	n/a	HORSE	LAMP	1	5	LAMP	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1655.095	4.0	884006	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	HORSE	LAMP	1	5	LAMP	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1660.129	0.25	886523	STUDY_ORIENT	n/a	n/a	WHEEL	SHOE	2	6	SHOE	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1661.046	4.0	886982	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WHEEL	SHOE	2	6	SHOE	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1666.08	0.25	889499	STUDY_ORIENT	n/a	n/a	BLOOM	ZOO	3	3	ZOO	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1666.948	4.0	889933	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BLOOM	ZOO	3	3	ZOO	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1671.982	0.25	892449	STUDY_ORIENT	n/a	n/a	WOLF	FUR	4	2	FUR	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1672.799	4.0	892858	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WOLF	FUR	4	2	FUR	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1677.817	0.25	895367	STUDY_ORIENT	n/a	n/a	STAIR	NAIL	5	1	NAIL	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1678.817	4.0	895867	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STAIR	NAIL	5	1	NAIL	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1683.834	0.25	898375	STUDY_ORIENT	n/a	n/a	INK	BIRD	6	4	BIRD	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1684.735	4.0	898826	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	INK	BIRD	6	4	BIRD	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1688.753	1.0	900834	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1689.753	0.016	901334	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1689.769	5.185	901342	PROB	5.165	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[6, 5, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1694.954	6.551	903935	PROB	6.515	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[7, 7, 6]	20	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1701.505	7.62	907210	PROB	7.62	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[1, 7, 1]	9	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1709.125	0.014	911020	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1709.139	0.0	911027	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1709.139	0.017	911027	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1709.156	0.25	911035	TEST_ORIENT	n/a	n/a	STAIR	NAIL	5	1	NAIL	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1709.816	4.6	911365	STIM_ON	n/a	n/a	STAIR	NAIL	5	1	NAIL	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1710.022	4.0	911468	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STAIR	NAIL	5	1	NAIL	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1710.023	0.0	911469	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1710.023	5.008	911469	REC_EVENT	0.0	n/a	STAIR	NAIL	5	1	NAIL	<>	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1715.031	0.009	913973	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1715.04	0.25	913977	TEST_ORIENT	n/a	n/a	WOLF	FUR	4	2	FUR	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1715.908	4.0	914411	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	WOLF	FUR	4	2	FUR	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1715.909	0.0	914412	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1715.909	5.016	914412	REC_EVENT	0.0	n/a	WOLF	FUR	4	2	FUR	<>	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1720.925	0.017	916920	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1720.942	0.25	916928	TEST_ORIENT	n/a	n/a	BLOOM	ZOO	3	3	ZOO	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1721.586	4.6	917250	STIM_ON	n/a	n/a	BLOOM	ZOO	3	3	ZOO	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1721.792	4.0	917353	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BLOOM	ZOO	3	3	ZOO	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1721.793	0.0	917354	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1721.793	5.007	917354	REC_EVENT	0.0	n/a	BLOOM	ZOO	3	3	ZOO	<>	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1726.8	0.01	919857	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1726.81	0.25	919862	TEST_ORIENT	n/a	n/a	INK	BIRD	6	4	BIRD	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1727.76	4.0	920337	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	INK	BIRD	6	4	BIRD	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1727.761	0.0	920337	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1727.761	5.017	920337	REC_EVENT	0.0	n/a	INK	BIRD	6	4	BIRD	<>	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1732.778	0.016	922846	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1732.794	0.25	922854	TEST_ORIENT	n/a	n/a	HORSE	LAMP	1	5	LAMP	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1733.585	4.6	923249	STIM_ON	n/a	n/a	HORSE	LAMP	1	5	LAMP	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1733.795	4.0	923354	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	HORSE	LAMP	1	5	LAMP	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1733.795	0.0	923354	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1733.795	5.017	923354	REC_EVENT	0.0	n/a	HORSE	LAMP	1	5	LAMP	<>	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1738.812	0.017	925863	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1738.829	0.25	925871	TEST_ORIENT	n/a	n/a	WHEEL	SHOE	2	6	SHOE	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1739.763	4.0	926338	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	WHEEL	SHOE	2	6	SHOE	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1739.763	0.0	926338	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1739.763	5.017	926338	REC_EVENT	0.0	n/a	WHEEL	SHOE	2	6	SHOE	<>	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1744.78	38.585	928846	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1783.365	10.442	948138	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1793.807	0.25	953359	STUDY_ORIENT	n/a	n/a	TOAD	SKY	1	1	TOAD	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1794.69	4.0	953800	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TOAD	SKY	1	1	TOAD	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1799.708	0.25	956309	STUDY_ORIENT	n/a	n/a	FLAG	BAT	2	6	FLAG	STRING	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1800.325	4.6	956617	STIM_ON	n/a	n/a	FLAG	BAT	2	6	FLAG	STRING	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1800.541	4.0	956725	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FLAG	BAT	2	6	FLAG	STRING	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1805.559	0.25	959234	STUDY_ORIENT	n/a	n/a	DOOR	STRING	3	5	DOOR	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1806.576	4.0	959743	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	DOOR	STRING	3	5	DOOR	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1811.61	0.25	962260	STUDY_ORIENT	n/a	n/a	SLEEVE	APE	4	4	SLEEVE	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1812.357	4.6	962633	STIM_ON	n/a	n/a	SLEEVE	APE	4	4	SLEEVE	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1812.56	4.0	962735	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SLEEVE	APE	4	4	SLEEVE	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1817.578	0.25	965243	STUDY_ORIENT	n/a	n/a	BEAN	CHAIR	5	3	CHAIR	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1818.494	4.0	965701	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BEAN	CHAIR	5	3	CHAIR	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1823.529	0.25	968219	STUDY_ORIENT	n/a	n/a	HAWK	BREAD	6	2	BREAD	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1824.113	4.6	968511	STIM_ON	n/a	n/a	HAWK	BREAD	6	2	BREAD	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1824.328	4.0	968618	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	HAWK	BREAD	6	2	BREAD	n/a	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1828.329	1.0	970619	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1829.329	0.017	971119	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1829.346	5.319	971127	PROB	5.3	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[1, 7, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1834.665	4.516	973786	PROB	4.484	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[1, 4, 5]	10	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1839.181	3.868	976044	PROB	3.84	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[2, 8, 2]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1843.049	4.618	977978	PROB	4.589	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[4, 9, 1]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1847.667	7.506	980287	PROB	7.506	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[8, 6, 2]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1855.173	0.012	984040	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1855.185	0.0	984046	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1855.185	0.016	984046	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1855.201	0.25	984054	TEST_ORIENT	n/a	n/a	TOAD	SKY	1	1	TOAD	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1856.118	4.0	984512	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TOAD	SKY	1	1	TOAD	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1856.119	0.0	984513	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1856.119	5.007	984513	REC_EVENT	0.0	n/a	TOAD	SKY	1	1	TOAD	<>	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1861.126	0.01	987016	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1861.136	0.25	987021	TEST_ORIENT	n/a	n/a	HAWK	BREAD	6	2	BREAD	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1862.136	4.0	987521	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	HAWK	BREAD	6	2	BREAD	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1862.136	0.0	987521	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1862.136	5.017	987521	REC_EVENT	0.0	n/a	HAWK	BREAD	6	2	BREAD	<>	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1867.153	0.017	990030	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1867.17	0.25	990038	TEST_ORIENT	n/a	n/a	BEAN	CHAIR	5	3	CHAIR	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1867.972	4.0	990439	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BEAN	CHAIR	5	3	CHAIR	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
